Time[ms],Vup[V],Vdwn[V],Vav[V],Vled[V],Vscat[V],OD[],Temp[C],Color[],Output[],Vref=0.31004,extrapar=0.40000,Prg=17
99255406,0.29219,0.25594,0.27406,0.20516,0.00538,0.05356,26.2722,2,2
99255727,0.29219,0.25594,0.27406,0.20513,0.00538,0.05356,26.2722,2,2
99255964,0.29219,0.25591,0.27405,0.20516,0.00538,0.05359,26.2722,2,2
99256285,0.29219,0.25591,0.27405,0.20513,0.00538,0.05359,26.3459,2,2
99256533,0.29213,0.25591,0.27402,0.20513,0.00538,0.05364,26.2722,2,3
99256853,0.29209,0.25597,0.27403,0.20516,0.00538,0.05361,26.2722,2,3
99257091,0.29200,0.25594,0.27397,0.20516,0.00541,0.05371,26.2722,2,3
99257413,0.29222,0.25606,0.27414,0.20516,0.00538,0.05344,26.2722,2,3
99257732,0.29200,0.25597,0.27398,0.20516,0.00541,0.05369,26.2722,2,3
99257968,0.29213,0.25603,0.27408,0.20513,0.00541,0.05354,26.2722,2,3
99258290,0.29222,0.25613,0.27417,0.20513,0.00538,0.05339,26.2722,2,3
99258526,0.29222,0.25616,0.27419,0.20516,0.00538,0.05337,26.2722,2,3
99258845,0.29219,0.25619,0.27419,0.20513,0.00538,0.05337,26.1986,2,3
99259082,0.29219,0.25619,0.27419,0.20516,0.00538,0.05337,26.2722,2,3
99259405,0.29216,0.25625,0.27420,0.20513,0.00541,0.05334,26.2722,2,3
99259725,0.29219,0.25622,0.27420,0.20516,0.00538,0.05334,26.1986,2,3
99259962,0.29219,0.25625,0.27422,0.20516,0.00538,0.05332,26.2722,2,3
99260282,0.29219,0.25628,0.27423,0.20513,0.00538,0.05329,26.2722,2,3
99260520,0.29216,0.25628,0.27422,0.20516,0.00538,0.05332,26.2722,2,3
99260839,0.29216,0.25628,0.27422,0.20516,0.00538,0.05332,26.2722,2,3
99261077,0.29219,0.25628,0.27423,0.20516,0.00538,0.05329,26.2722,2,3
99261397,0.29219,0.25631,0.27425,0.20513,0.00541,0.05327,26.2722,2,3
99261721,0.29219,0.25634,0.27427,0.20513,0.00541,0.05324,26.2722,2,3
99261969,0.29219,0.25631,0.27425,0.20516,0.00541,0.05327,26.1986,2,3
99262288,0.29222,0.25638,0.27430,0.20516,0.00538,0.05319,26.2722,2,3
99262525,0.29219,0.25638,0.27428,0.20516,0.00538,0.05322,26.2722,2,3
99262845,0.29219,0.25641,0.27430,0.20513,0.00538,0.05319,26.2722,2,3
99263083,0.29222,0.25641,0.27431,0.20516,0.00538,0.05317,26.2722,2,3
99263400,0.29222,0.25644,0.27433,0.20516,0.00538,0.05314,26.1986,2,3
99263744,0.29219,0.25638,0.27428,0.20513,0.00538,0.05322,26.2722,2,3
99263981,0.29222,0.25644,0.27433,0.20516,0.00538,0.05314,26.2722,2,3
99264300,0.29222,0.25647,0.27434,0.20516,0.00538,0.05312,26.1986,2,3
99264538,0.29225,0.25647,0.27436,0.20516,0.00538,0.05309,26.2722,2,3
99264859,0.29228,0.25647,0.27438,0.20516,0.00538,0.05307,26.2722,2,3
99265096,0.29228,0.25647,0.27438,0.20516,0.00538,0.05307,26.2722,2,3
99265416,0.29228,0.25647,0.27438,0.20516,0.00538,0.05307,26.1986,2,3
99265741,0.29228,0.25644,0.27436,0.20516,0.00538,0.05309,26.2722,2,3
99265978,0.29228,0.25647,0.27438,0.20516,0.00538,0.05307,26.6413,2,3
99266297,0.29228,0.25647,0.27438,0.20516,0.00538,0.05307,26.7154,2,3
